"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
1.3835730787666531,43.730033885146675,1.0469633926201574,0.6708740783193524,-0.3789558189206399,-0.6374327088762757
1.2217550048396373,43.2843188435572,1.1082129791924304,-0.9195955670471064,-0.12688561784103528,0.3718118247883056
1.5890563060253444,43.93973495731945,0.252146434980558,-0.7313112067272528,0.2761443865882887,-0.6236410800058851
0.26381517538507315,39.761767338035284,0.23122772218847043,-0.383649303892322,0.7200701298313539,-0.5781973882227365
1.6041139424340054,44.07248409844621,0.8148932021168855,-0.022265429391136952,0.999345642807429,-0.02850503211425791
0.09152971913895847,37.3570988467688,0.015404949040203661,-0.8182236610229104,0.41190965549822633,-0.40104921923574155
0.7228077779022458,41.97656776161295,0.47058463705257714,0.8808540400886085,0.04655217601185681,-0.47109346733757296
0.25378400437060555,39.64338306108698,0.04280859063901166,-0.5413171368646467,0.21266938000914676,0.8134786365622556
0.027903962520278047,34.6235884337214,0.0148051781609611,-0.99008342119306,-0.04420900237471822,-0.13334310326251614
0.023365612796738655,34.203234163785645,0.00866388194972878,0.08624259433637761,0.7150173233367255,-0.6937668500660115
0.3840562831432006,40.538172826545456,0.21868769518127706,-0.06429166689496418,0.9915987205757263,-0.1122433023411629
0.00045739788787535485,25.67956453866102,0.0003947006639680921,-0.18126070331528804,0.9238084605771045,-0.3372276465531965
1.5577256945885725,43.91461871879497,0.8891713624164135,0.4500941041066828,0.891510725403192,-0.05122425147795567
0.9249202818460944,42.71425689970036,0.028874689743503823,-0.8180450277432467,-0.2073555022168253,-0.5364755616847419
0.027253607202483154,34.60761083247452,0.01872220631746268,-0.22317482777780379,-0.004660144957534999,0.9747672949454771
1.180492750190289,43.1424283638804,0.7492011102323524,0.5652949491721413,0.5258390559440101,-0.6355587366124222
0.11110371880876457,37.614529959982164,0.005863122506286039,0.3071304650448322,0.5948168719514003,-0.7428753369733689
1.1705957737759132,43.28867840542515,0.7887971116365786,0.9218948514852578,0.04109516136308639,0.38525455288356575
0.42004950640655614,40.97417115299471,0.37982954097374755,-0.711797389261286,0.6995539840572494,-0.06299761924427866
0.2825112505094395,39.7399285256607,0.25033217912834904,0.1423660490784582,0.961541892144297,-0.2348810288664352
0.028839605563112714,34.70175865645405,0.006349661014614934,0.7200697062697489,-0.12922243702876549,-0.6817632872786157
0.006433192800272325,31.42515172210676,0.004085533295144354,-0.2592715041979955,-0.18513230945290607,0.9478946751129802
1.333691994890686,43.47270169402162,1.2681118912074683,-0.6712582058307995,0.4724184783242841,-0.57116827856822
0.6299234209436653,41.894570743614764,0.5372818516637625,0.8811854506809772,-0.23302026584859628,0.4113559981476052
0.760761714295493,42.39822571808222,0.3314121417868545,-0.32772519065204075,0.011935523800585037,-0.9446976990993939
0.8584917990875363,42.374034319967954,0.5327581914246045,0.9639969373677069,0.17516278717925665,-0.2000697446723925
1.6981628523426042,44.177005205370364,1.1699837772599795,0.6232963859690358,0.7585551032955051,0.1899888694168271
0.8234940498268207,42.25757836545753,0.6144164759577521,-0.5799693876107012,-0.3200829797320859,0.7491210820156493
1.2709987887790906,43.349772461955155,1.0849429325486528,0.7688138387304405,0.33896899182079754,-0.5422410017331375
0.9000508140206541,42.66092799321272,0.7042356436361205,-0.2414115064158542,0.9700014231161161,0.02859586898028291
0.638177010284252,41.95230627142269,0.08466170061268818,-0.721288496941548,0.5748583441466814,0.3863687207121431
0.3516778242337095,40.21943816020837,0.05746859585659586,0.23552859232957934,0.7383713817823381,-0.6319287813987329
0.9752967534092466,42.925587381166906,0.011927629768052284,-0.7979021780425836,0.14706932734724276,-0.5845705494023203
0.5790497577967517,41.43607348383392,0.34114073324642336,0.7248517457364775,0.1113109323787932,-0.6798527951224035
1.4326764583734932,43.81169008745202,0.20557131558341246,0.31289471718471085,-0.674506419125529,0.6686837716861057
0.4146034368624161,40.854218793293015,0.15821175867880966,-0.2656946555643612,0.3945194953433411,-0.8796366964824573
0.6286562937666663,41.72555223464326,0.1925003029700978,-0.06987993393656874,0.9975214160333657,-0.00823525274718106
1.0609502201058434,42.91787606704132,0.8825454527230903,0.5511170453985272,0.7960452670864161,0.2501638163694227
0.7029967347462456,42.04637300786415,0.18350424571810253,0.6015870354701047,0.49559724499126623,0.6264793767645971
0.2703158624832318,39.864355096434565,0.24246209125350204,0.4091768294223048,0.40368553522223155,0.8182984241193738
1.6696000827998445,44.155408707269295,0.7099973858224706,0.6603083652175119,-0.0025732952093177833,0.7509901736877406
0.3722304819866763,40.42625654991713,0.12504243633055728,0.9631855068826398,0.21052445747050455,0.16719190213040208
0.8730456716371171,42.6483476121716,0.22926018965556572,0.3416204361942973,-0.9226542251017227,-0.17889845856339257
1.3150984587815318,43.4114773992289,1.1302832777101215,0.595272168171666,0.7399102645354858,-0.313343016892401
0.36514467653744476,40.60543249747249,0.1469290370912567,-0.2313135317063989,0.3741463426006096,0.8980582188077229
0.10967685071618405,37.75744766936129,0.027234001069789293,0.014084782447963391,-0.7343656897761203,-0.6786078783679397
0.25456508886646667,39.4618674652317,0.04100536695374801,-0.8851542023847745,-0.464155464379968,-0.032584396369892195
0.07004590520078802,36.6975617890542,0.05870383184443276,0.12868637059143,0.8576699241116158,0.49783744264406277
0.8365972252051679,42.38269862207113,0.5821996622573742,-0.040346467768540326,0.9849274455762036,-0.16819657989785797
0.8238689998389874,42.46024961909053,0.7300297180322373,-0.36016422950833854,0.7904295014219662,-0.49548252347029054
0.1511627576468112,38.47386541797612,0.053938960008970666,0.3352620838337905,-0.23792789369830786,-0.911586338502125
0.15274049255993782,38.42532484144571,0.15218366681659595,0.9840015850674788,0.01671768909247116,0.17737361544518523
0.2625579726238163,39.82824725891689,0.09420624678172212,0.13570826871208694,-0.517242432150688,-0.8450109657193857
1.2081377291376814,43.19951903944464,0.5483341851365711,-0.48645926408845713,-0.6446794563431782,0.5896997396570401
1.7749365560692183,44.29077325557064,0.9534265766016514,-0.5413808315928734,0.8340040685373554,0.10650825717730548
1.4429866809811114,43.70261145518663,0.4015242075681793,-0.8544909394653688,-0.5187152411305733,-0.02792369944048845
0.41935506155497493,40.711955093645045,0.41391761089208357,-0.18409524525549525,-0.4521506722135376,0.8727363349209
0.7198906237604064,41.961034966306194,0.10434028119714156,0.763901250457592,0.09520833820435469,-0.6382712995942185
0.41975160295721825,40.57482305430844,0.13304637913874762,0.7521454555211861,0.4313662248376672,-0.4981971435166268
0.012327035123087748,32.87185652804158,0.0017653763014681498,0.3144784572590203,-0.661264187850044,0.6810528421400267
0.4215746513558719,40.89433419347298,0.006940721029177033,0.1567855640562631,0.7391229038337768,0.655069171868044
0.8821761494307473,42.675900725765324,0.779034108719794,0.8549001132092754,-0.12617906180848829,0.5032143090134636
0.08427483776784395,37.015267917538694,0.03353668285454822,-0.4437092608581592,-0.35753819853729774,0.8217594102992735
1.4674112661856087,43.7255045045346,1.326021801571316,-0.46618619574080394,-0.8049046609320757,0.3671497211091644
0.5456585222596548,41.605557259798914,0.14082847971952406,0.6583302075403804,-0.7162976466021217,0.231341780299412
1.328836128213468,43.47335149258065,0.5848391239192583,-0.8755308028576234,-0.48265773731646944,0.022075367630719444
0.39380352363388726,40.75111910403276,0.021443481980965573,-0.7661810124688728,-0.04396890977358253,-0.6411188587972555
0.9641269780645496,42.90063690026848,0.3403151289741273,0.5650171458790731,-0.7736509468957286,0.28674001679223066
0.04702633845734394,35.777441823379455,0.010282099289118614,-0.07391345908192513,-0.41751309676445636,0.9056597675709671
0.1184288826334221,37.899829179827556,0.0065560935785774765,0.9576318823433073,-0.26894254257871636,0.1030101291665523
0.372209204808174,40.583001712100824,0.02801163543414409,0.9530323036492564,-0.2738067916124941,0.1294575956360379
0.2550937264495019,39.637491712638294,0.1267355035165384,-0.9748493716432103,0.06585358888009991,-0.2129131452927435
1.505169207252412,43.842337494540416,0.3102156314850273,-0.5161549840905194,0.6267487524742762,0.5837551144704892
0.6594808484292913,42.047813470758555,0.3695868885006208,0.33678773204580315,0.3585052422807639,0.8706595286336989
0.05114646217904417,36.033603887121544,0.03363575266035204,0.023918898338520064,-0.12210493517453516,-0.9922289408741786
0.09126643776298671,37.352450928135184,0.08151891743938725,-0.7439615837476683,0.6528401175988411,0.14255154422591257
1.0906728545772408,43.15531794706998,0.728358783345286,-0.255859516051287,0.9367823923488193,0.2386936476557844
0.2247516765281783,39.28531255391043,0.07562496245525618,-0.8440005652342836,0.10200334280317959,0.5265532868961954
0.3982020950334304,40.49037970254461,0.04810674318740776,-0.9139388984023652,-0.4044995993274685,0.033102328180781286
0.3028589011046696,40.10426653398264,0.13459905566793678,0.27849366209751863,-0.18797010222695298,-0.9418643855886588
0.2894613449292953,39.866103604091265,0.026150974802577276,0.814174703441498,0.4096117066262809,0.4115067460815852
1.0042563774658473,42.73518928279092,0.02808917705264502,0.9099746434836155,0.40990875608878047,-0.06261756860990116
1.880123546532131,44.53574089433384,1.6374886818094783,0.4425238201389586,0.5237446600526422,0.7279177149073688
0.38803117211124516,40.55247817377157,0.317458657778131,-0.38600853532778956,-0.17165396865263405,0.9063842042422713
1.5626746318350786,43.92050515125686,1.3023534936732226,-0.6364430999390424,0.7680867739556402,-0.07058957581966072
0.9009591495266169,42.54870479906163,0.18658727810261144,-0.03676716615128385,0.9042892079902991,-0.4253342259981924
0.37881373502779214,40.53893543719222,0.14008545207977818,-0.7677402255661652,-0.37932000215219225,-0.5164216126527577
1.954747574886885,44.63156731102898,0.7936727186967736,-0.015821455562413045,0.024267195878948492,0.9995803043017902
1.7603760096007415,44.30675844765964,0.34973806478343317,-0.7516226850809593,0.10694766368265873,-0.650865221458721
0.7530354670375308,42.30572546584642,0.3444889897474077,0.2927001672069067,-0.9143756925377509,-0.27972076257074263
0.19752504128920367,39.14134968024982,0.06254054017273536,0.46463531899257854,-0.23650655491907646,0.8533338560170777
1.7025681747890662,44.25138894266949,1.4431202681443338,0.936169380574748,-0.19758397120877721,-0.2907704682316656
0.29974055502574104,39.93064020583786,0.17500124253048027,0.7050304619223136,0.0070453653292656855,-0.7091420242722796
0.09932030999198915,37.33641407147387,0.058085465123274366,-0.37602111854455944,-0.9069137336933786,0.19004104305868758
1.2102836629392764,43.276230941922186,0.5943136128157989,-0.5448514704773115,0.0461028930978934,-0.8372642344963241
0.3557170486218284,40.56406403720452,0.20677838595209186,-0.7004923996891396,0.6672045781212804,-0.25327544079865855
1.75089214038521,44.26896704119158,0.8784381136085155,0.7848460184732576,0.5836502285215,0.20825258229725713
0.9817288156054476,42.71427995209939,0.9585820086543824,-0.5315072371417142,-0.3099949514156824,0.7882913084404587
1.1573365205433561,43.07281912230679,0.24415383301483762,-0.5144117938441682,-0.7092183373813544,0.4820683107984308
0.0905865147621927,37.26545142720084,0.00677601689914635,0.9805477222078688,-0.19527699480665348,-0.019825735099677687
0.48318384384369406,40.92855640661596,0.43482496813577964,0.38515442596083993,0.9092479480757938,-0.1578741178367562
1.26265659177202,43.22644249679306,0.15883240015179179,0.6608218299053017,-0.7419445489766605,-0.11328192867544483
0.3005395746838735,39.921236489914136,0.22013456360188,0.05685839539679678,0.6977119010282432,-0.7141184957949601
0.3125777416551947,40.24471061704012,0.025085520219473578,-0.562905063915035,0.8086635041388772,0.17088366245092718
0.37807734817480976,40.66241156859576,0.3082347261625872,0.7526917631191821,-0.5114213798773939,-0.4146122066905889
0.9817488178333988,42.939053638937494,0.16207538861374227,-0.5550162704256703,0.778890377745095,-0.29203889983850184
1.4238850188519647,43.798289767205986,0.6634938909248498,0.9591942445697277,-0.17989504188182334,0.21813797260139403
1.3202464484394933,43.52528604616259,0.2958834649546589,0.5764740214787022,-0.014286497224285023,0.8169905743380602
1.1680685487486782,43.23919217078941,0.6005107016025666,0.5654689646813906,-0.6891970311187262,-0.45304779248914745
0.8627055092481417,42.35354956268773,0.2754711066260054,0.2563345476217235,0.8980296248739346,-0.3575407564800785
0.4485047512532191,40.94860767570562,0.05603612758317433,0.7478976212834255,-0.20485074519373841,-0.6314153310398504
0.9568902177745333,42.79476441341253,0.9447704234260377,-0.6716621842328465,0.2557146624971896,0.6953272047428534
0.27843564483558003,39.82826335646285,0.23863132445965296,-0.23501683665554685,0.8833545577460936,-0.40552658580865353
0.24886042875258352,39.560864744570516,0.23591419368980493,-0.356142992756817,-0.0471563779216726,0.9332408289029828
1.4595606022709664,43.76632272143614,1.1982853730167264,-0.40754107542770107,0.13173167043735512,-0.9036354568314686
0.3209464374212786,40.3073432411456,0.19144848130439152,0.6241909495910598,-0.5055064830133053,0.595691912048611
1.1570376781554335,43.308080626606944,0.4344790263273284,-0.8658412407281912,0.24965906516688247,-0.433577325323021
1.2499730475147164,43.43023569475328,0.24553247568157732,-0.1512109509433171,0.6776392246896207,-0.7196807135646108
0.39097211584721525,40.797874750369715,0.1470602569647289,-0.49605079246884254,0.038588692502627996,-0.8674356022794839
0.298413901310178,39.980780172812715,0.18167673052028926,0.8626718297923996,0.24189492081933092,0.4441668170456261
1.3382283706884,43.569305059843586,1.2454571970807566,-0.6077707389045659,-0.05827768748103212,0.7919712368976928
0.02270932382926416,34.19277545510401,0.016461613822261932,0.5771705042922138,-0.15389617580117923,-0.8019913815302779
1.9635945339388043,44.634309744364174,1.4237880817629165,-0.12870872153792406,-0.4890269958516889,0.8627205007001663
0.9398236802639617,42.530351887268495,0.0088159006076175,0.5120950799736433,0.675761580365932,-0.5301932813306159
0.9562918343214593,42.58607068872635,0.23659114182905383,0.47112683363516805,0.6524091706688238,-0.5936343829800617
0.29376186013924144,40.08675387583541,0.1933966516603512,-0.8309330892415363,0.5510587928483152,-0.07670989524223616
1.4325835474446418,43.77891154075804,1.2945271236439124,0.7902844012378847,-0.5921478708634765,-0.1575165521204985
0.5717384851574518,41.31901830969945,0.19568704942483284,-0.6548847622925533,-0.4339326927168181,0.618731255318945
0.8550583456872579,42.60438377266947,0.507177983229392,0.8373741508807541,-0.48752050002100594,-0.247241366878612
0.020401490301982683,33.96721031961244,0.01125088266475667,-0.17533569949095082,0.5031669079257715,-0.8462153716710877
1.0146093854146314,42.79130856356904,0.2921802971351335,-0.35440611178583314,-0.5136397629692527,0.7813901086050021
0.1483366151913036,38.24270815138913,0.1185915454509825,-0.9193985551092887,-0.27316985474629707,0.28299209762966665
0.6727737869150119,41.85046413949639,0.0904951676643917,-0.006779155944933241,0.9959264182244613,-0.08991447340261342
0.6307806370227385,41.944919290121376,0.6077869250121841,0.5680145293112095,-0.6041542617301161,-0.5588891862656704
0.4710675820619612,41.18129427144196,0.3546714413995108,0.07954169111626684,-0.07955746759659825,0.9936517139943857
0.01019450929208221,32.4688928327793,0.004240986472095596,-0.47906394504961664,0.3215380682268332,0.8167686375188842
0.5110085390273835,41.33362969894417,0.13557621700954847,0.2284513514627791,-0.07321332985459485,-0.9707985312856793
0.8107904043987715,42.53347582311597,0.6405862773980284,0.04487379932063788,-0.6465806133670063,-0.7615246893912745
0.25695419713544987,39.7688013279441,0.18145583251532726,0.5852420316068994,-0.8086590917817726,-0.05968448474526356
0.23752570984057364,39.44716217092702,0.05991107482309094,-0.06484434546529427,0.9945385523809523,0.08178189707494685
0.1338710989512525,38.11244140308362,0.030926032040103996,-0.3196668773280669,-0.853005274012196,-0.41254707615822644
0.9026780221276423,42.71302795717658,0.7414765975983033,-0.32293043530853555,0.23534712492359655,0.9166938773339968
0.6082217612800664,41.527156317634876,0.28226652428969046,-0.4048418064654526,-0.43965661225133434,0.8017513174553997
0.346028226769691,40.42308258744612,0.04939116032577562,-0.20299360196143826,0.9241764698587701,0.3235605818422615
1.629944659951718,44.03279041689671,0.4237812230842548,0.6560282476988701,-0.660533863313325,-0.3651327890473869
0.8632345091357407,42.53846195904005,0.6726058375511674,-0.6884470545317873,-0.40094616980525655,-0.6043863185289694
1.2680046848216022,43.513251200722024,0.4945389153313604,-0.4019806843669423,0.8754086848540514,-0.26846073060688946
0.6491451108043054,42.02647807039263,0.13779344871363064,0.6438701208422198,-0.5292613744090962,0.5525519568739392
0.1896196017311006,38.92783229978691,0.0791728465337816,0.9839280560545516,-0.14893514584404222,-0.09850838969917836
0.23558048225529882,39.431823263241704,0.14866375526232872,0.1730193061028565,-0.9733563307254086,0.1504718350803729
0.26687780545645623,39.73325288366266,0.0648953616080411,0.10188660542064733,-0.5128427917731625,0.8524150342187576
0.38858851335017086,40.78249027931921,0.10062382602971698,0.007504082161315168,0.4062232403697486,0.9137430534534408
0.5772692063240825,41.566474533868664,0.07332380017944551,0.5423537227990995,0.574113996898705,0.613388586404207
0.46670570498442066,41.23228189384292,0.15277223609174906,-0.3256346303422271,0.6996090850263711,0.6360103895931617
0.05189556513304394,36.072767412420504,0.018311383655354646,-0.23886011310188426,0.38381206691795466,0.8919832642247962
0.544139004225554,41.266372772688634,0.2472813010539039,-0.12531638969938244,-0.9208265205598143,0.36928894040631427
0.3133633658599678,40.05168049400758,0.22286793427562512,0.3475033169879188,0.21018068874741241,-0.9138191958807045
0.29442418593162745,40.10080849224874,0.14618749539268366,0.6991230192624968,-0.21454267943229965,0.6820545745314666
0.4135091024613886,40.90329979451916,0.09741502777911437,0.4747858382315726,0.27642304649267013,0.8355649030341411
0.07513353024482461,36.85842445893881,0.0061669751497401,-0.2643533126188757,0.033030955282777136,0.9638600946716979
0.6144085870358701,41.80842774447988,0.3124817385801689,-0.4159586097216794,0.6134404547685142,-0.6713190325410163
0.3765210707386567,40.404589099053084,0.10138760608999109,0.9711877459365247,0.1600280756061642,-0.17659381971213084
0.46961945772343794,41.03587701599551,0.01253035663658636,0.16781289185616033,-0.9425462792712179,0.2888690789247885
0.2250066008714695,39.34829660405873,0.16438968401238718,0.7125403955513114,0.3737023523497022,0.5938288781760952
0.024682075984243435,34.265939352528704,0.02416833318825784,-0.7490459382726838,-0.6615627586451805,0.03556541481514417
0.07642191234866391,36.93157985179052,0.010890708147516262,0.6198247412731247,0.19280652496621561,0.7606858313628274
0.860610300185304,42.636377785519876,0.6812917841343422,0.17148026650270579,-0.07862067312163087,0.9820454714309631
0.6068706343289665,41.71234284146649,0.4940326083353961,0.589753919403935,0.47256985515025063,0.6548801772469283
0.40251236750124253,40.712883660629934,0.24671842320867454,-0.9746592683388858,0.07004278321675472,-0.21244603823173092
0.007356992672542084,31.664897548916663,0.007009063115585381,-0.13753928370503954,-0.8831272956325679,0.4485188124779291
0.19774331087886066,38.971714856214916,0.06632160142524485,-0.6285160521407107,-0.6541961744503684,-0.4207076627968148
0.4156633876764245,40.94348750334409,0.4066818216563026,-0.5820325909595485,0.7952213103171651,0.16988564000045936
0.4650153200799646,40.82871604788751,0.14242692717678873,-0.6837644219819733,-0.412740707909027,0.6017568639130036
0.177173371223311,38.8417590458102,0.09939362596957785,-0.004501977650213028,-0.8302763870145168,-0.5573337001863045
0.8972382484352929,42.757796249374906,0.6031705612393542,-0.6191043203418591,0.5263170874861496,-0.5828380254874777
0.17387075650406403,38.779557761662396,0.022491626825229982,-0.2781124669090945,0.5355534505737944,-0.7973932262869055
0.9839338763466662,42.95134545440031,0.41730102237077193,-0.5884948369997207,-0.03976063566272422,-0.8075227047435682
0.476202295325139,41.23088046144527,0.2521516124901739,-0.6343509684688985,0.5165400328899818,0.5751393250548836
0.5143311666620098,41.43977520695274,0.42783191694354084,-0.8614931633886491,0.3987322630027182,-0.3143916536349996
0.6594076474723709,41.666782811286524,0.5168930697149623,-0.745041075186313,-0.3670937220986876,0.5569165067413193
0.15709614610502576,38.60653760576569,0.1357082516563458,0.7963085319469128,-0.4998006595144545,0.34072279450818826
0.650367958360696,41.8471688763648,0.5013224093107198,-0.9396909779705143,0.24039339997635734,0.2432938124339084
0.09786740065693678,37.42882402731682,0.042795848069738546,0.19121901923778437,0.17964157531490402,-0.9649684922836181
0.16445983671515552,38.708932042996075,0.07130516897584638,0.627998365630429,-0.7597205129902634,0.16864991819541716
0.3974226006464405,40.824483218312714,0.23525614716980248,-0.55892145529926,-0.07201447502765244,-0.8260875995877488
0.01951481971143154,33.91626680786187,0.016084029600823578,-0.09988664316097093,-0.39938175763247813,-0.9113269831341686
1.8994025386663345,44.51581935077541,1.5025126898461285,0.2278399430220004,-0.8254968937158017,-0.5163756760627807
0.30131186791607856,39.985305633026044,0.24340834540138934,0.4709473945080419,0.7218596818761607,0.5070770664186413
0.1266403012877616,38.10460093130415,0.0769966190102021,0.6704507920357267,-0.6017292894202098,0.43407095930563727
0.1452049647204643,38.424398454154044,0.0508954663642206,0.005784679677668371,-0.3912681770652275,-0.9202585240556487
0.7239946697228274,42.03306121109441,0.4193144872484693,0.8218074311431217,-0.08369635983467372,-0.5635844794424063
0.013723795090109792,33.04482953195441,0.011541404486653757,-0.9853896208705801,-0.16305944968865235,-0.04918242519201865
0.6658375693913494,41.77478845929055,0.3876874038517488,0.9289269531415396,0.32696667494896475,0.1737455300144256
1.9428360492923078,44.61058340327835,0.41603736020938387,0.5819482031913452,0.0032529828669677625,-0.81321934735029
1.4747476756213707,43.83531451519673,0.40396551970598793,0.36995765080876625,-0.1614960781135754,0.9149045597011707
0.8961330297010832,42.744712377628986,0.8411129717754127,0.862250426013233,-0.42006109991206464,0.28297150948578675
0.9046877599557672,42.63067236722108,0.5847214234429294,0.5334598051279339,-0.09669135441242922,-0.8402805592745537
0.18868832845652583,39.032963338590875,0.015047875723959492,-0.22593746440352977,-0.41628595752698166,-0.8807146324120817
0.6918895389983285,42.12047638711559,0.13517552351820572,0.7436125444466809,-0.5216696054310592,-0.4182119157926233
0.6238799780992699,41.86118296899253,0.07880209047304298,-0.8197352091158294,0.05583880247725524,-0.5700142235714243
0.5011571666213999,41.09476048322982,0.20346873195511928,-0.8375279136652003,-0.06081434609952956,0.5429996400920571
0.4349210149174493,40.7030548478004,0.02318366135083788,0.4895792361535989,0.45696511184973704,-0.7426271326038497
0.9843935684313939,42.68444150855579,0.5938058373832024,0.4770326601731964,0.8787704356812035,0.014225417419238943
1.3629884702824273,43.68517796681768,0.7367538055905833,-0.2700713138721869,-0.7303540007910027,-0.6274109649599111
0.5643882089559014,41.25038385015629,0.24768012375569093,-0.6615859431782108,-0.6254239923631981,0.4137014256265925
1.57633175429796,44.043241336129846,1.126988913281284,-0.770514611898357,-0.36126955829115404,-0.5251585847182151
0.7612799885870535,42.162804685536514,0.6579733129991293,-0.10911504034505855,0.9242095927009746,-0.3659652124587726
0.6010428727863701,41.64955096464253,0.4315093551011162,0.12684353878642604,0.9131561715460043,0.3873712986729666
1.195359545512241,43.20665445293759,0.11922688477735699,0.23709619160987727,0.7680197441991372,-0.5949210606831669
0.43924054018839365,40.76241548895379,0.17308535836937722,0.1173619679696479,0.8565031155688959,-0.5026217081414865
1.6309201493438517,44.064742709847195,1.4932579021572163,-0.17847059975034435,-0.8410849871000562,0.5106116817109169
0.8142406391778283,42.531972257439925,0.23721306283032928,-0.6630204511057459,0.5989636889354037,0.4490505325154687
0.8641993237470681,42.68498098675532,0.10957701532059605,0.5032780993150295,-0.7152048417887182,-0.4849672040786115
0.7348207362277532,42.26851755699708,0.42703590482930687,-0.11394292048929654,-0.662987334691162,-0.7399086463270172
1.7790105060605055,44.10707836538815,0.02777810716840312,0.22110750720576525,0.2972346377826177,0.9288503864237172
1.5015115311336875,43.82974905130834,1.3116605370701242,0.5112105523793213,0.848060954122796,0.13948616142242168
0.6273141541272217,41.92729698026291,0.013325515134166466,-0.11966060488672317,0.3226762211924372,0.9389150099530376
0.4545421296261358,41.12790334671179,0.4369816434850923,-0.5018765001483683,0.4953550590425608,0.7090439648426363
1.9733461889052966,44.52972920514711,1.5093007750933096,0.6180055466596083,-0.4833504905980388,0.6200334245317699
0.37925351724650813,40.39467258421979,0.19260087646451396,0.432430058825132,0.8979337943312022,0.08197039235274567
0.6793863729713694,42.11138001983015,0.614621803310837,-0.21231776406522365,0.017090521396377217,-0.977051217255648
0.2806974448100915,39.737236883632306,0.1958466008494567,-0.4652673252292344,-0.8482739668744066,-0.2528983851217558
1.0268954311989265,43.00122575136237,0.47943529417892883,-0.7505587504887304,-0.18433822124890056,-0.6345714949882221
0.461254689224017,41.00960992123454,0.011009773339167694,0.21439546585479122,-0.8354483119929836,0.5060244087086921
0.26763083591587256,39.786764575463444,0.08878145602079723,-0.7477535915276692,0.3631676856337348,0.5558541161751961
0.4118130360929294,40.841128413978325,0.2795742301640538,-0.25374179780222544,0.17230914839039516,0.9518007446041798
0.21442393240108282,39.342877501631094,0.0663845899054692,0.09145979535558323,0.41236067105045754,0.9064181059557068
1.010258318770042,42.70775736456427,0.48639545375907356,-0.5835909618094979,-0.6700565037806719,0.4587437967269832
0.8522268692049803,42.35579449896396,0.4087034906590755,-0.1624438041802597,-0.9576574816356278,0.23770603347570438
0.35370998667901454,40.54921694858226,0.2565350306677101,-0.10110752139850479,-0.45353540303766204,-0.8854845607395514
0.15703587033006694,38.51804959936856,0.12806662437785987,0.9834988796691752,-0.14466650619204124,0.10863496525366723
1.457060845688279,43.769635282564764,0.9626677611491894,0.9671922767079052,0.24873323386724175,0.05168054030796274
1.2916183010469728,43.42243891516132,0.6516613279626728,0.497729789875814,-0.782454483800703,-0.37420587522158666
0.5401739843818087,41.55838034966855,0.07876475866953403,-0.7691053329347162,0.587500272166633,0.2516354844919758
0.6605640453167074,42.04720473884898,0.05686358222662813,0.6638838407390952,-0.007828173242022857,0.7477947350103507
0.11929749129171252,37.93852076744038,0.05689794215912378,0.2758832343145194,-0.3048841394490964,0.9115558691251701
0.42721272488365225,41.01126249878588,0.05552317167191084,-0.601638939833134,0.6852124507551237,0.41050515637031854
0.8372552950282485,42.31001290601601,0.3555523625139093,-0.1357720660115167,-0.8940871791128201,0.4268185354890817
0.7264127481646239,42.14804415914101,0.6059716538180173,0.20658380519933406,0.7944229095182758,0.5711526698369545
1.7736952579778875,44.31025750734649,0.508705682587943,-0.49229817986797747,0.8548627780596014,0.16386620391922496
0.22161335910912505,39.237140333977905,0.0252982241876982,0.06126498717331074,0.9981141350202797,0.0038438027229299888
1.2514825995135763,43.489845931674786,0.8065828758393443,0.06312137859307788,0.7048570571451708,0.7065353639819868
0.11085147330215828,37.799111852737035,0.0777863019828974,-0.16632000769401656,0.48844641345166623,0.8565966123134425
0.23198130288073882,39.289859114487086,0.10235764441130907,-0.8698267545400028,-0.10806457694083459,0.48137663455656454
0.8458194403510456,42.46761309559509,0.33189707020678416,-0.9529226071752769,0.20831403569756157,0.2203265015055337
0.13320821955429196,38.19424094607981,0.029466098824886072,-0.22850503658104612,0.2221003801055095,-0.947869647902117
1.1137020246798643,43.10197883301788,0.3158506053923258,-0.2000220725351293,-0.3633931614222948,0.9099102047621299
0.0003442051401203461,25.118636397989036,0.00010503394487387612,0.1699732167909466,0.49788499540868436,0.8504232104785427
0.9038137230294278,42.4200388039248,0.31361670052490587,0.5763237493380066,0.7725840447798683,-0.26639224782369536
0.807142527010906,42.37912466541138,0.3394513304623219,-0.17786142215327608,0.982734547957884,0.05097178395570925
0.318951252974609,40.29134938596541,0.11992852394898168,0.5500143510454618,-0.3623951067807303,0.75243205688316
1.129871533283632,43.178932618550974,0.7981231477271142,-0.9763679909350795,0.005287514315742558,-0.2160499675300994
0.7522824606444712,42.082698852408306,0.10671214311751764,-0.33107010961443784,-0.3761459423449407,0.8653940215747511
0.2736505451611736,39.69895128780203,0.238891563782345,0.9673311068939152,0.22228970315876503,0.12189264746070978
1.1699569200195714,43.304189951457495,0.03599608771637919,-0.2525991842472172,0.4689776844629847,0.8463176611612081
0.545555201899849,41.45929950322534,0.399095516770261,-0.6158051302256465,-0.44204461107043064,-0.6522120846866962
1.3253191370967599,43.52742380549436,1.002525030402958,0.10906309580222422,0.9923912114976758,-0.05713951764068449
0.6004484395250217,41.61364158608562,0.23884073633119018,-0.9358862276227912,0.15632580393561557,0.3157201481848519
